Name,Symbol,Date,Open,High,Low,Close,Adj Close,Volume
Stella USD,ALPHA-USD,2021-04-27,1.3347820043563845,1.477763056755066,1.3082749843597412,1.4502090215682983,1.4502090215682983,70388031
Stella USD,ALPHA-USD,2021-04-28,1.449821949005127,1.5140379667282104,1.3403489589691162,1.4319430589675903,1.4319430589675903,62825834
Stella USD,ALPHA-USD,2021-04-29,1.4322470426559448,1.6370630264282229,1.402045965194702,1.604544997215271,1.604544997215271,101421078
Stella USD,ALPHA-USD,2021-04-30,1.607128024101257,1.9576979875564573,1.5647649765014648,1.9333029985427856,1.9333029985427856,212463169
Stella USD,ALPHA-USD,2021-05-01,1.9334410429000848,2.1852469444274902,1.8804670572280884,2.0466790199279785,2.0466790199279785,166713736
Stella USD,ALPHA-USD,2021-05-02,2.0439341068267822,2.0833001136779785,1.93355405330658,1.976680040359497,1.976680040359497,82320657
Stella USD,ALPHA-USD,2021-05-03,1.9726649522781368,2.2504680156707764,1.9726649522781368,2.179970979690552,2.179970979690552,124725378
Stella USD,ALPHA-USD,2021-05-04,2.1775450706481934,2.1775450706481934,1.831936001777649,1.8596550226211548,1.8596550226211548,105540888
Stella USD,ALPHA-USD,2021-05-05,1.861371994018555,2.042408943176269,1.83660900592804,1.9856109619140625,1.9856109619140625,71429320
Stella USD,ALPHA-USD,2021-05-06,1.9885669946670528,2.03918194770813,1.893893003463745,1.9293110370635984,1.9293110370635984,69724134
Stella USD,ALPHA-USD,2021-05-07,1.929280042648316,2.06596302986145,1.8559730052948,1.9436780214309688,1.9436780214309688,73816956
Stella USD,ALPHA-USD,2021-05-08,1.9436850547790527,1.976639986038208,1.8000860214233398,1.8745349645614624,1.8745349645614624,108996177
Stella USD,ALPHA-USD,2021-05-09,1.87563705444336,1.909770965576172,1.8024200201034544,1.882277011871338,1.882277011871338,61639687
Stella USD,ALPHA-USD,2021-05-10,1.882223010063172,1.9161900281906128,1.5347670316696167,1.669584035873413,1.669584035873413,58102839
Stella USD,ALPHA-USD,2021-05-11,1.666864037513733,1.8828920125961304,1.6362650394439695,1.879531025886536,1.879531025886536,65073322
Stella USD,ALPHA-USD,2021-05-12,1.8775789737701416,2.382653951644897,1.7920080423355105,1.7920080423355105,1.7920080423355105,275237167
Stella USD,ALPHA-USD,2021-05-13,1.8083449602127075,2.5144290924072266,1.7069309949874878,2.235048055648804,2.235048055648804,424443538
Stella USD,ALPHA-USD,2021-05-14,2.2395639419555664,2.4607670307159424,2.1340699195861816,2.219599962234497,2.219599962234497,211398520
Stella USD,ALPHA-USD,2021-05-15,2.2178280353546143,2.254112958908081,1.9276410341262813,1.9398850202560425,1.9398850202560425,89433764
Stella USD,ALPHA-USD,2021-05-16,1.938770055770874,2.099544048309326,1.750396966934204,1.892876029014588,1.892876029014588,72055647
Stella USD,ALPHA-USD,2021-05-17,1.8945800065994265,1.9337129592895508,1.651839017868042,1.7827869653701782,1.7827869653701782,77632744
Stella USD,ALPHA-USD,2021-05-18,1.7799619436264038,2.000478029251098,1.7637280225753784,1.8917150497436523,1.8917150497436523,66773062
Stella USD,ALPHA-USD,2021-05-19,1.893110036849976,1.920354962348938,1.023429036140442,1.157034993171692,1.157034993171692,99743475
Stella USD,ALPHA-USD,2021-05-20,1.1488499641418457,1.4125699996948242,1.101261019706726,1.321370005607605,1.321370005607605,68814464
Stella USD,ALPHA-USD,2021-05-21,1.3144069910049438,1.4017629623413086,0.8831480145454407,1.049198031425476,1.049198031425476,77547767
Stella USD,ALPHA-USD,2021-05-22,1.0506060123443604,1.0705900192260742,0.8742629885673523,0.8840129971504211,0.8840129971504211,35936569
Stella USD,ALPHA-USD,2021-05-23,0.8844980001449585,0.925042986869812,0.513795018196106,0.6592280268669128,0.6592280268669128,58356112
Stella USD,ALPHA-USD,2021-05-24,0.6543059945106506,0.958866000175476,0.6392130255699158,0.9292830228805542,0.9292830228805542,72892095
Stella USD,ALPHA-USD,2021-05-25,0.9307159781455994,0.9972259998321532,0.7759569883346558,0.8540840148925781,0.8540840148925781,51227735
Stella USD,ALPHA-USD,2021-05-26,0.8553529977798462,0.9847019910812378,0.8291260004043579,0.9635339975357056,0.9635339975357056,43193014
Stella USD,ALPHA-USD,2021-05-27,0.968849003314972,0.9719640016555786,0.8666300177574158,0.8914629817008972,0.8914629817008972,34501843
Stella USD,ALPHA-USD,2021-05-28,0.8936120271682739,0.9313730001449584,0.7298449873924255,0.7702100276947021,0.7702100276947021,40374199
Stella USD,ALPHA-USD,2021-05-29,0.7694349884986877,0.8229339718818665,0.6646680235862732,0.7018569707870483,0.7018569707870483,26929259
Stella USD,ALPHA-USD,2021-05-30,0.7013710141181946,0.7969909906387329,0.6588960289955139,0.7514399886131287,0.7514399886131287,26270139
Stella USD,ALPHA-USD,2021-05-31,0.7526919841766357,0.8762980103492737,0.7052990198135376,0.8683580160140991,0.8683580160140991,50414871
Stella USD,ALPHA-USD,2021-06-01,0.8679119944572449,0.8886380195617676,0.7866560220718384,0.8240759968757629,0.8240759968757629,34278169
Stella USD,ALPHA-USD,2021-06-02,0.8240699768066406,0.8613420128822327,0.7959259748458862,0.8385379910469055,0.8385379910469055,28174804
Stella USD,ALPHA-USD,2021-06-03,0.8378469944000244,0.9420449733734132,0.825173020362854,0.9256489872932434,0.9256489872932434,50190975
Stella USD,ALPHA-USD,2021-06-04,0.925715982913971,0.925715982913971,0.7816900014877319,0.823826014995575,0.823826014995575,39533680
Stella USD,ALPHA-USD,2021-06-05,0.8249880075454712,0.8782039880752563,0.7503640055656433,0.7767289876937866,0.7767289876937866,33598144
Stella USD,ALPHA-USD,2021-06-06,0.778734028339386,0.803076982498169,0.7679299712181091,0.7911360263824463,0.7911360263824463,15778233
Stella USD,ALPHA-USD,2021-06-07,0.7916269898414612,0.8171749711036682,0.6997489929199219,0.7042170166969299,0.7042170166969299,23144099
Stella USD,ALPHA-USD,2021-06-08,0.705331027507782,0.7169889807701111,0.6196110248565674,0.6769629716873169,0.6769629716873169,29047688
Stella USD,ALPHA-USD,2021-06-09,0.6758829951286316,0.7299399971961975,0.6277459859848022,0.7281669974327087,0.7281669974327087,27937992
Stella USD,ALPHA-USD,2021-06-10,0.7278990149497986,0.7563989758491516,0.6492300033569336,0.6593400239944458,0.6593400239944458,25809591
Stella USD,ALPHA-USD,2021-06-11,0.6612650156021118,0.717399001121521,0.5744580030441284,0.5912690162658691,0.5912690162658691,37732450
Stella USD,ALPHA-USD,2021-06-12,0.5917069911956787,0.6022019982337952,0.552947998046875,0.5805180072784424,0.5805180072784424,25311181
Stella USD,ALPHA-USD,2021-06-13,0.5806130170822144,0.6219760179519653,0.5640550255775452,0.6129760146141052,0.6129760146141052,20863447
Stella USD,ALPHA-USD,2021-06-14,0.6121339797973633,0.638899028301239,0.5937110185623169,0.6187149882316589,0.6187149882316589,21640009
Stella USD,ALPHA-USD,2021-06-15,0.6558210253715515,0.6732810139656067,0.6254580020904541,0.6607339978218079,0.6607339978218079,33883895
Stella USD,ALPHA-USD,2021-06-16,0.6396660208702087,0.6396660208702087,0.5878689885139465,0.591618001461029,0.591618001461029,18163024
Stella USD,ALPHA-USD,2021-06-17,0.5912619829177856,0.6191700100898743,0.5819129943847656,0.5984510183334351,0.5984510183334351,9775880
Stella USD,ALPHA-USD,2021-06-18,0.598766028881073,0.6065800189971924,0.5417529940605164,0.5578020215034485,0.5578020215034485,14507426
Stella USD,ALPHA-USD,2021-06-19,0.5587000250816345,0.5683659911155701,0.535968005657196,0.5390859842300415,0.5390859842300415,10991538
Stella USD,ALPHA-USD,2021-06-20,0.5372790098190308,0.5586410164833069,0.4959920048713684,0.5395010113716125,0.5395010113716125,16742156
Stella USD,ALPHA-USD,2021-06-21,0.5384979844093323,0.5446209907531738,0.3914870023727417,0.3929420113563537,0.3929420113563537,21635673
Stella USD,ALPHA-USD,2021-06-22,0.3924280107021332,0.4153589904308319,0.3048389852046966,0.3338170051574707,0.3338170051574707,37771543
Stella USD,ALPHA-USD,2021-06-23,0.3346950113773346,0.3940530121326446,0.3202430009841919,0.3715470135211944,0.3715470135211944,34079437
Stella USD,ALPHA-USD,2021-06-24,0.3734450042247772,0.4096420109272003,0.3537620007991791,0.3946860134601593,0.3946860134601593,20618438
Stella USD,ALPHA-USD,2021-06-25,0.3957090079784393,0.4109149873256683,0.3440589904785156,0.3547010123729706,0.3547010123729706,22026982
Stella USD,ALPHA-USD,2021-06-26,0.35418900847435,0.3692089915275574,0.3321380019187927,0.3574340045452118,0.3574340045452118,19291425
Stella USD,ALPHA-USD,2021-06-27,0.3587729930877685,0.3836889863014221,0.3503639996051788,0.3825309872627258,0.3825309872627258,12816919
Stella USD,ALPHA-USD,2021-06-28,0.3837659955024719,0.4409469962120056,0.3757759928703308,0.4197030067443847,0.4197030067443847,27056685
Stella USD,ALPHA-USD,2021-06-29,0.420736014842987,0.5129650235176086,0.4180989861488342,0.4719510078430176,0.4719510078430176,41244991
Stella USD,ALPHA-USD,2021-06-30,0.4743649959564209,0.4844509959220886,0.4341390132904053,0.4840779900550842,0.4840779900550842,32658426
Stella USD,ALPHA-USD,2021-07-01,0.4845600128173828,0.4845719933509826,0.4300050139427185,0.436149001121521,0.436149001121521,18891430
Stella USD,ALPHA-USD,2021-07-02,0.4362330138683319,0.4467189908027649,0.4197930097579956,0.4449140131473541,0.4449140131473541,17285310
Stella USD,ALPHA-USD,2021-07-03,0.4444999992847442,0.4624620079994201,0.4325569868087768,0.4588429927825928,0.4588429927825928,14760417
Stella USD,ALPHA-USD,2021-07-04,0.4590109884738922,0.5411949753761292,0.4493280053138733,0.5342170000076294,0.5342170000076294,31929307
Stella USD,ALPHA-USD,2021-07-05,0.5309339761734009,0.6244530081748962,0.501446008682251,0.607450008392334,0.607450008392334,82318420
Stella USD,ALPHA-USD,2021-07-06,0.606827974319458,0.886584997177124,0.6065379977226257,0.7889950275421143,0.7889950275421143,270623071
Stella USD,ALPHA-USD,2021-07-07,0.7882450222969055,0.9435840249061584,0.7568269968032837,0.9063590168952942,0.9063590168952942,131891904
Stella USD,ALPHA-USD,2021-07-08,0.9088209867477416,0.9238229990005492,0.7113890051841736,0.742247998714447,0.742247998714447,106853612
Stella USD,ALPHA-USD,2021-07-09,0.7371929883956909,0.7573819756507874,0.6988250017166138,0.7401139736175537,0.7401139736175537,48578292
Stella USD,ALPHA-USD,2021-07-10,0.7392699718475342,0.855771005153656,0.7343779802322388,0.7522979974746704,0.7522979974746704,82597573
Stella USD,ALPHA-USD,2021-07-11,0.7534139752388,0.7953550219535828,0.7406569719314575,0.7690050005912781,0.7690050005912781,36509523
Stella USD,ALPHA-USD,2021-07-12,0.7691659927368164,0.8340489864349365,0.725799024105072,0.7502099871635437,0.7502099871635437,56995462
Stella USD,ALPHA-USD,2021-07-13,0.7484189867973328,0.7552040219306946,0.6600440144538879,0.6703519821166992,0.6703519821166992,40550885
Stella USD,ALPHA-USD,2021-07-14,0.6695770025253296,0.6719670295715332,0.5832880139350891,0.6151670217514038,0.6151670217514038,69590687
Stella USD,ALPHA-USD,2021-07-15,0.6135320067405701,0.6481500267982483,0.5441889762878418,0.5646079778671265,0.5646079778671265,53569198
Stella USD,ALPHA-USD,2021-07-16,0.5645660161972046,0.6024479866027832,0.518966019153595,0.5343829989433289,0.5343829989433289,46646323
Stella USD,ALPHA-USD,2021-07-17,0.53398197889328,0.5530740022659302,0.5035120248794556,0.5130460262298584,0.5130460262298584,34392064
Stella USD,ALPHA-USD,2021-07-18,0.5132550001144409,0.5475019812583923,0.5021139979362488,0.5175480246543884,0.5175480246543884,27918737
Stella USD,ALPHA-USD,2021-07-19,0.5156710147857666,0.5178160071372986,0.4560689926147461,0.4648599922657013,0.4648599922657013,28261643
Stella USD,ALPHA-USD,2021-07-20,0.4673030078411102,0.5247510075569153,0.4164879918098449,0.4981530010700226,0.4981530010700226,62208457
Stella USD,ALPHA-USD,2021-07-21,0.4970749914646148,0.5542110204696655,0.4747140109539032,0.5443130135536194,0.5443130135536194,68679882
Stella USD,ALPHA-USD,2021-07-22,0.5462870001792908,0.5735179781913757,0.5209180116653442,0.5623520016670227,0.5623520016670227,44915226
Stella USD,ALPHA-USD,2021-07-23,0.5619580149650574,0.5731689929962158,0.5198289752006531,0.5646389722824097,0.5646389722824097,36091197
Stella USD,ALPHA-USD,2021-07-24,0.5642589926719666,0.6088799834251404,0.55663001537323,0.599327027797699,0.599327027797699,44616558
Stella USD,ALPHA-USD,2021-07-25,0.5982509851455688,0.6157839894294739,0.551833987236023,0.5996140241622925,0.5996140241622925,46198739
Stella USD,ALPHA-USD,2021-07-26,0.5990229845046997,0.6749849915504456,0.5945960283279419,0.6107460260391235,0.6107460260391235,72749228
Stella USD,ALPHA-USD,2021-07-27,0.6076670289039612,0.6247239708900452,0.5706819891929626,0.6062059998512268,0.6062059998512268,45197867
Stella USD,ALPHA-USD,2021-07-28,0.606594979763031,0.6186929941177368,0.5810160040855408,0.5954470038414001,0.5954470038414001,34530443
Stella USD,ALPHA-USD,2021-07-29,0.5979080200195312,0.6193090081214905,0.5857120156288147,0.6178719997406006,0.6178719997406006,31890677
Stella USD,ALPHA-USD,2021-07-30,0.6189990043640137,0.6537629961967468,0.5929200053215027,0.6404029726982117,0.6404029726982117,46776976
Stella USD,ALPHA-USD,2021-07-31,0.6385679841041565,0.6486250162124634,0.6130139827728271,0.6367980241775513,0.6367980241775513,35637524
Stella USD,ALPHA-USD,2021-08-01,0.6341850161552429,0.7235100269317627,0.6279399991035461,0.6783930063247681,0.6783930063247681,71775935
Stella USD,ALPHA-USD,2021-08-02,0.6756680011749268,0.7105550169944763,0.647487998008728,0.6763790249824524,0.6763790249824524,52932434
Stella USD,ALPHA-USD,2021-08-03,0.6756749749183655,0.6915069818496704,0.6351069808006287,0.6501539945602417,0.6501539945602417,38200498
Stella USD,ALPHA-USD,2021-08-04,0.6525020003318787,0.7468469738960266,0.6440110206604004,0.7468469738960266,0.7468469738960266,60613063
Stella USD,ALPHA-USD,2021-08-05,0.7467629909515381,0.8718929886817932,0.723904013633728,0.8136799931526184,0.8136799931526184,139220997
Stella USD,ALPHA-USD,2021-08-06,0.8130080103874207,0.8282600045204163,0.7765740156173706,0.7992010116577148,0.7992010116577148,56401262
Stella USD,ALPHA-USD,2021-08-07,0.8004029989242554,1.015984058380127,0.7898409962654114,0.9346200227737428,0.9346200227737428,150480985
Stella USD,ALPHA-USD,2021-08-08,0.9355049729347228,0.9605540037155152,0.8487759828567505,0.8665909767150879,0.8665909767150879,70845637
Stella USD,ALPHA-USD,2021-08-09,0.865697979927063,0.9676039814949036,0.8301020264625549,0.9606919884681702,0.9606919884681702,78261291
Stella USD,ALPHA-USD,2021-08-10,0.9603300094604492,0.9652850031852722,0.8951370120048523,0.9303100109100342,0.9303100109100342,66586690
Stella USD,ALPHA-USD,2021-08-11,0.9302480220794678,1.0787630081176758,0.9284769892692566,0.994988977909088,0.994988977909088,110016901
Stella USD,ALPHA-USD,2021-08-12,0.995402991771698,1.0428420305252075,0.9020460247993468,0.9491410255432128,0.9491410255432128,70897726
Stella USD,ALPHA-USD,2021-08-13,0.9522590041160583,1.0345640182495115,0.944674015045166,1.026587963104248,1.026587963104248,58512227
Stella USD,ALPHA-USD,2021-08-14,1.0276490449905396,1.0390510559082031,0.9526360034942628,0.9878010153770448,0.9878010153770448,65785035
Stella USD,ALPHA-USD,2021-08-15,0.9885410070419312,1.0286840200424194,0.9511439800262452,1.020367980003357,1.020367980003357,51260696
Stella USD,ALPHA-USD,2021-08-16,1.017233967781067,1.0587879419326782,0.9380999803543092,0.9684690237045288,0.9684690237045288,78334743
Stella USD,ALPHA-USD,2021-08-17,0.9604210257530212,1.0172439813613892,0.8867779970169067,0.9079089760780334,0.9079089760780334,70555033
Stella USD,ALPHA-USD,2021-08-18,0.9079909920692444,0.9193540215492249,0.8581820130348206,0.8934310078620911,0.8934310078620911,57634382
Stella USD,ALPHA-USD,2021-08-19,0.8902530074119568,0.9210609793663024,0.8406029939651489,0.9203119874000548,0.9203119874000548,52446730
Stella USD,ALPHA-USD,2021-08-20,0.9204959869384766,1.0429470539093018,0.9181410074234008,1.0311880111694336,1.0311880111694336,82221645
Stella USD,ALPHA-USD,2021-08-21,1.0321110486984253,1.032364010810852,0.9680820107460022,0.9820449948310852,0.9820449948310852,49057904
Stella USD,ALPHA-USD,2021-08-22,0.9838110208511353,1.1881799697875977,0.977262020111084,1.1706440448760986,1.1706440448760986,154388664
Stella USD,ALPHA-USD,2021-08-23,1.1721429824829102,1.1772340536117554,1.0917600393295288,1.1317559480667114,1.1317559480667114,82995742
Stella USD,ALPHA-USD,2021-08-24,1.1330660581588743,1.2065880298614502,0.999339997768402,1.162750005722046,1.162750005722046,118392424
Stella USD,ALPHA-USD,2021-08-25,1.161010980606079,1.2678229808807373,1.118644952774048,1.1674580574035645,1.1674580574035645,178002127
Stella USD,ALPHA-USD,2021-08-26,1.1691420078277588,1.200773000717163,1.0484939813613892,1.0693600177764893,1.0693600177764893,83630235
Stella USD,ALPHA-USD,2021-08-27,1.069553017616272,1.1363849639892578,1.018744945526123,1.1321439743041992,1.1321439743041992,59920811
Stella USD,ALPHA-USD,2021-08-28,1.132897973060608,1.1534340381622314,1.0811779499053955,1.0913660526275637,1.0913660526275637,45416750
Stella USD,ALPHA-USD,2021-08-29,1.092406988143921,1.1323410272598269,1.0553289651870728,1.0936599969863892,1.0936599969863892,39522031
Stella USD,ALPHA-USD,2021-08-30,1.09339702129364,1.165621042251587,1.0674409866333008,1.093585968017578,1.093585968017578,89092756
Stella USD,ALPHA-USD,2021-08-31,1.0934439897537231,1.3044610023498535,1.0828189849853516,1.2217450141906738,1.2217450141906738,138223130
Stella USD,ALPHA-USD,2021-09-01,1.2223210334777832,1.3740479946136477,1.1735310554504397,1.3164399862289429,1.3164399862289429,130168908
Stella USD,ALPHA-USD,2021-09-02,1.3153990507125854,1.378440022468567,1.2784769535064695,1.3564529418945312,1.3564529418945312,89520774
Stella USD,ALPHA-USD,2021-09-03,1.3566689491271973,1.4552550315856934,1.346832036972046,1.3825780153274536,1.3825780153274536,84611102
Stella USD,ALPHA-USD,2021-09-04,1.3848309516906738,1.4057769775390625,1.3258960247039795,1.3406260013580322,1.3406260013580322,43202687
Stella USD,ALPHA-USD,2021-09-05,1.3355319499969482,1.4224849939346311,1.3165370225906372,1.3875420093536377,1.3875420093536377,54587014
Stella USD,ALPHA-USD,2021-09-06,1.387287974357605,1.497928023338318,1.3785079717636108,1.4053000211715698,1.4053000211715698,83340473
Stella USD,ALPHA-USD,2021-09-07,1.406615972518921,1.4304800033569336,0.9409940242767334,1.1470179557800293,1.1470179557800293,139663492
Stella USD,ALPHA-USD,2021-09-08,1.1468210220336914,1.1998399496078491,1.037598967552185,1.1293779611587524,1.1293779611587524,73239979
Stella USD,ALPHA-USD,2021-09-09,1.1120389699935913,1.2440840005874634,1.107077956199646,1.1675419807434082,1.1675419807434082,66524295
Stella USD,ALPHA-USD,2021-09-10,1.1682230234146118,1.2228859663009644,1.0603690147399902,1.0967299938201904,1.0967299938201904,53901043
Stella USD,ALPHA-USD,2021-09-11,1.098343014717102,1.1490260362625122,1.069996953010559,1.0787309408187866,1.0787309408187866,38134925
Stella USD,ALPHA-USD,2021-09-12,1.080273985862732,1.1595150232315063,1.0642839670181274,1.1214590072631836,1.1214590072631836,43788720
Stella USD,ALPHA-USD,2021-09-13,1.1214319467544556,1.1337419748306274,1.0037659406661987,1.0698039531707764,1.0698039531707764,48031462
Stella USD,ALPHA-USD,2021-09-14,1.0702370405197144,1.2000080347061155,1.054049015045166,1.1733649969100952,1.1733649969100952,62665078
Stella USD,ALPHA-USD,2021-09-15,1.170657992362976,1.2420589923858645,1.1473050117492676,1.2203019857406616,1.2203019857406616,57815155
Stella USD,ALPHA-USD,2021-09-16,1.2212330102920532,1.290084958076477,1.1514630317687988,1.189473032951355,1.189473032951355,59913480
Stella USD,ALPHA-USD,2021-09-17,1.1901819705963137,1.199779987335205,1.0915390253067017,1.1178920269012451,1.1178920269012451,45924786
Stella USD,ALPHA-USD,2021-09-18,1.116171956062317,1.1565409898757937,1.0813850164413452,1.09866201877594,1.09866201877594,35243162
Stella USD,ALPHA-USD,2021-09-19,1.099194049835205,1.1078200340270996,1.052603006362915,1.0652300119400024,1.0652300119400024,33377318
Stella USD,ALPHA-USD,2021-09-20,1.0686670541763306,1.0700700283050537,0.8567529916763306,0.8764240145683289,0.8764240145683289,69164732
Stella USD,ALPHA-USD,2021-09-21,0.8846979737281799,0.935487985610962,0.7938629984855652,0.809145987033844,0.809145987033844,43658910
Stella USD,ALPHA-USD,2021-09-22,0.8071119785308838,0.9296990036964417,0.7998189926147461,0.926476001739502,0.926476001739502,36867906
Stella USD,ALPHA-USD,2021-09-23,0.924921989440918,0.9653189778327942,0.8935289978981018,0.956089973449707,0.956089973449707,39070805
Stella USD,ALPHA-USD,2021-09-24,0.9563390016555786,0.9590280055999756,0.8226649761199951,0.8708009719848633,0.8708009719848633,39091386
Stella USD,ALPHA-USD,2021-09-25,0.87192302942276,0.9093930125236512,0.8476679921150208,0.8519229888916016,0.8519229888916016,24021714
Stella USD,ALPHA-USD,2021-09-26,0.8519279956817627,0.8760110139846802,0.789268970489502,0.8477759957313538,0.8477759957313538,29003756
Stella USD,ALPHA-USD,2021-09-27,0.8510059714317322,0.9016979932785034,0.8217710256576538,0.8249419927597046,0.8249419927597046,26408066
Stella USD,ALPHA-USD,2021-09-28,0.8228480219841003,0.8404589891433716,0.7865110039710999,0.7885820269584656,0.7885820269584656,22006549
Stella USD,ALPHA-USD,2021-09-29,0.7899320125579834,0.9013680219650269,0.7857199907302856,0.8292649984359741,0.8292649984359741,40265798
Stella USD,ALPHA-USD,2021-09-30,0.8305000066757202,0.8786550164222717,0.8248990178108215,0.8644809722900391,0.8644809722900391,32814736
Stella USD,ALPHA-USD,2021-10-01,0.8663359880447388,0.9613680243492126,0.8608670234680176,0.950111985206604,0.950111985206604,32296929
Stella USD,ALPHA-USD,2021-10-02,0.9511420130729676,1.0352970361709597,0.9283130168914796,0.9888139963150024,0.9888139963150024,33354738
Stella USD,ALPHA-USD,2021-10-03,0.9878910183906556,1.0328359603881836,0.9608610272407532,0.9923539757728576,0.9923539757728576,31774019
Stella USD,ALPHA-USD,2021-10-04,0.9921919703483582,1.0153529644012451,0.9386119842529296,0.9992949962615968,0.9992949962615968,40718419
Stella USD,ALPHA-USD,2021-10-05,1.0007189512252808,1.0616090297698977,0.9871219992637634,1.0386250019073486,1.0386250019073486,43369179
Stella USD,ALPHA-USD,2021-10-06,1.0394680500030518,1.062633037567139,0.967173993587494,1.0460419654846191,1.0460419654846191,42754890
Stella USD,ALPHA-USD,2021-10-07,1.0440880060195925,1.0906020402908323,1.0025659799575806,1.0790469646453855,1.0790469646453855,50330095
Stella USD,ALPHA-USD,2021-10-08,1.078874945640564,1.0993850231170654,1.0188590288162231,1.054893970489502,1.054893970489502,45673218
Stella USD,ALPHA-USD,2021-10-09,1.056421995162964,1.0602370500564575,1.0162489414215088,1.0344189405441284,1.0344189405441284,26765908
Stella USD,ALPHA-USD,2021-10-10,1.0355620384216309,1.0413689613342283,0.9565709829330444,0.962073028087616,0.962073028087616,25858235
Stella USD,ALPHA-USD,2021-10-11,0.9614840149879456,0.9991840124130248,0.9356259703636168,0.9652820229530334,0.9652820229530334,16603505
Stella USD,ALPHA-USD,2021-10-12,0.96554297208786,0.9752529859542848,0.8962339758872986,0.9730790257453918,0.9730790257453918,21759809
Stella USD,ALPHA-USD,2021-10-13,0.971176028251648,1.048159956932068,0.9440709948539734,1.0327520370483398,1.0327520370483398,33722255
Stella USD,ALPHA-USD,2021-10-14,1.0316510200500488,1.06118905544281,1.025467038154602,1.0588359832763672,1.0588359832763672,25502862
Stella USD,ALPHA-USD,2021-10-15,1.058351993560791,1.0838559865951538,1.0116970539093018,1.0276609659194946,1.0276609659194946,37877389
Stella USD,ALPHA-USD,2021-10-16,1.0296109914779663,1.1107549667358398,1.0251049995422363,1.0660699605941772,1.0660699605941772,39204071
Stella USD,ALPHA-USD,2021-10-17,1.0651609897613523,1.079501986503601,0.9823690056800842,1.0183589458465576,1.0183589458465576,23275878
Stella USD,ALPHA-USD,2021-10-18,1.017871975898743,1.0470930337905884,0.9957810044288636,1.0404390096664429,1.0404390096664429,23730885
Stella USD,ALPHA-USD,2021-10-19,1.04196298122406,1.0441080331802368,1.0024399757385254,1.0256999731063845,1.0256999731063845,14656874
Stella USD,ALPHA-USD,2021-10-20,1.024548053741455,1.066027045249939,1.0050300359725952,1.0534240007400513,1.0534240007400513,19639394
Stella USD,ALPHA-USD,2021-10-21,1.0564240217208862,1.1025819778442385,1.0141570568084717,1.035146951675415,1.035146951675415,30469627
Stella USD,ALPHA-USD,2021-10-22,1.0355089902877808,1.1013710498809814,1.0285069942474363,1.0559229850769043,1.0559229850769043,30227398
Stella USD,ALPHA-USD,2021-10-23,1.0571099519729614,1.071537971496582,1.0374109745025637,1.0595959424972534,1.0595959424972534,16032748
Stella USD,ALPHA-USD,2021-10-24,1.0600440502166748,1.063999056816101,0.9955809712409972,1.014457941055298,1.014457941055298,17580594
Stella USD,ALPHA-USD,2021-10-25,1.0137920379638672,1.061540961265564,1.0080510377883911,1.0506629943847656,1.0506629943847656,18725861
Stella USD,ALPHA-USD,2021-10-26,1.050115942955017,1.1426349878311155,1.0499080419540403,1.095500946044922,1.095500946044922,37655541
Stella USD,ALPHA-USD,2021-10-27,1.0938279628753662,1.1594229936599731,0.9580069780349731,0.9580069780349731,0.9580069780349731,51481646
Stella USD,ALPHA-USD,2021-10-28,0.9607030153274536,1.0221370458602903,0.9607030153274536,1.004925012588501,1.004925012588501,32683454
Stella USD,ALPHA-USD,2021-10-29,1.0044920444488523,1.0479520559310913,0.9978100061416626,1.0380630493164062,1.0380630493164062,24201018
Stella USD,ALPHA-USD,2021-10-30,1.0394350290298462,1.0428600311279297,0.9870610237121582,1.0137510299682615,1.0137510299682615,21728272
Stella USD,ALPHA-USD,2021-10-31,1.0133520364761353,1.0242969989776611,0.982347011566162,1.020827054977417,1.020827054977417,22253764
Stella USD,ALPHA-USD,2021-11-01,1.0216530561447144,1.076200008392334,0.9915000200271606,1.065250039100647,1.065250039100647,33492919
Stella USD,ALPHA-USD,2021-11-02,1.0690449476242063,1.2756949663162231,1.043876051902771,1.2044140100479126,1.2044140100479126,112546662
Stella USD,ALPHA-USD,2021-11-03,1.2047380208969116,1.2420799732208252,1.109097957611084,1.159613013267517,1.159613013267517,50013226
Stella USD,ALPHA-USD,2021-11-04,1.1610610485076904,1.228140950202942,1.1331349611282349,1.1920280456542969,1.1920280456542969,57706979
Stella USD,ALPHA-USD,2021-11-05,1.1918319463729858,1.250133037567139,1.1531269550323486,1.1625250577926636,1.1625250577926636,42152686
Stella USD,ALPHA-USD,2021-11-06,1.1622370481491089,1.1797300577163696,1.0951550006866455,1.1317640542984009,1.1317640542984009,23680308
Stella USD,ALPHA-USD,2021-11-07,1.1337100267410278,1.1914470195770264,1.1244109869003296,1.1655009984970093,1.1655009984970093,25939951
Stella USD,ALPHA-USD,2021-11-08,1.165719985961914,1.2005200386047363,1.1460490226745603,1.1872589588165283,1.1872589588165283,30578995
Stella USD,ALPHA-USD,2021-11-09,1.1881150007247925,1.2666670083999634,1.1769700050354004,1.1963109970092771,1.1963109970092771,54873892
Stella USD,ALPHA-USD,2021-11-10,1.1985529661178589,1.269343018531799,1.0177069902420044,1.1027940511703491,1.1027940511703491,58037399
Stella USD,ALPHA-USD,2021-11-11,1.104019045829773,1.2412409782409668,1.0899059772491455,1.1403089761734009,1.1403089761734009,46815537
